Date,Open,High,Low,Close,Adj Close,Volume
2016-06-06,50.599998,50.700001,49.900002,50.099998,43.817749,4037000
2016-06-07,50.200001,50.599998,50.099998,50.200001,43.905216,2899000
2016-06-08,50.400002,50.500000,50.200001,50.400002,44.080135,2927000
2016-06-13,50.299999,50.299999,49.599998,50.000000,43.730293,3711000
2016-06-14,50.000000,50.200001,49.849998,50.000000,43.730293,2617000
2016-06-15,50.000000,50.200001,49.799999,49.849998,43.599102,2306000
2016-06-16,49.849998,49.950001,49.200001,49.250000,43.074337,3674000
2016-06-17,49.400002,49.900002,49.400002,49.750000,43.511639,2233000
2016-06-20,50.200001,50.500000,50.000000,50.299999,43.992676,3404000
2016-06-21,50.500000,50.599998,50.299999,50.599998,44.255054,3283000
2016-06-22,50.599998,51.400002,50.400002,51.299999,44.867279,3295000
2016-06-23,51.500000,51.500000,50.900002,51.400002,44.954746,3262000
2016-06-24,51.400002,51.500000,49.900002,50.099998,43.817749,6162000
2016-06-27,50.099998,51.099998,49.950001,51.099998,44.692356,2693000
2016-06-28,50.799999,51.900002,50.400002,51.799999,45.304581,1697000
2016-06-29,52.200001,52.599998,51.900002,52.000000,45.479504,4094000
2016-06-30,52.400002,52.400002,51.500000,52.099998,45.566963,2958000
2016-07-01,52.000000,52.400002,51.900002,52.099998,45.566963,2769000
2016-07-04,52.200001,52.400002,52.000000,52.299999,45.741886,2202000
2016-07-05,52.299999,52.799999,52.099998,52.700001,46.091732,2160000
2016-07-06,52.500000,52.500000,52.000000,52.000000,45.479504,2727000
2016-07-07,51.900002,52.400002,51.900002,52.400002,45.829346,1689000
2016-07-08,null,null,null,null,null,null
2016-07-11,53.000000,53.000000,52.500000,52.799999,46.179188,2476000
2016-07-12,52.900002,53.099998,52.599998,53.099998,46.441570,2879000
2016-07-13,53.400002,53.400002,52.799999,53.299999,46.616493,2565000
2016-07-14,53.400002,54.700001,53.200001,54.700001,47.840942,5632000
2016-07-15,55.000000,55.400002,54.799999,55.000000,48.103321,4892000
2016-07-18,55.400002,55.400002,54.700001,55.200001,48.278244,3365000
2016-07-19,55.200001,55.400002,54.700001,55.299999,48.365704,3404000
2016-07-20,55.000000,55.099998,54.599998,55.000000,48.103321,2615000
2016-07-21,55.000000,55.299999,55.000000,55.099998,48.190781,2710000
2016-07-22,55.099998,55.200001,54.599998,55.000000,48.103321,3058000
2016-07-25,54.599998,55.000000,53.799999,54.099998,47.316177,3657000
2016-07-26,54.500000,56.299999,54.400002,56.299999,49.240311,8117000
2016-07-27,56.799999,57.000000,56.599998,57.000000,49.852535,5326000
2016-07-28,57.200001,57.200001,56.500000,56.599998,49.502689,4208000
2016-07-29,56.700001,56.900002,56.500000,56.599998,49.502689,4014000
2016-08-01,56.500000,57.400002,56.500000,57.400002,50.202377,8294000
2016-08-02,54.400002,54.700001,53.000000,53.500000,49.462742,7768000
2016-08-03,53.000000,53.000000,52.099998,52.200001,48.260845,5349000
2016-08-04,52.500000,52.700001,52.200001,52.599998,48.630657,1999000
2016-08-05,52.700001,53.500000,52.599998,53.400002,49.370293,2641000
2016-08-08,53.599998,53.700001,53.099998,53.599998,49.555199,2080000
2016-08-09,53.599998,53.599998,52.000000,52.799999,48.815567,4624000
2016-08-10,52.900002,53.299999,52.500000,53.299999,49.277840,2532000
2016-08-11,53.400002,53.700001,52.599998,53.400002,49.370293,2741000
2016-08-12,53.500000,54.299999,53.400002,53.900002,49.832558,3051000
2016-08-15,54.099998,54.400002,53.599998,54.400002,50.294830,2260000
2016-08-16,54.700001,54.700001,54.000000,54.599998,50.479736,2247000
2016-08-17,54.599998,54.599998,54.200001,54.500000,50.387280,1833000
2016-08-18,54.500000,55.099998,54.299999,55.000000,50.849552,2445000
2016-08-19,55.000000,55.000000,53.799999,54.200001,50.109921,2694000
2016-08-22,53.799999,53.900002,53.099998,53.299999,49.277840,2040000
2016-08-23,53.400002,53.900002,53.200001,53.700001,49.647652,999000
2016-08-24,53.700001,54.099998,53.599998,53.700001,49.647652,827000
2016-08-25,53.599998,54.200001,53.500000,53.900002,49.832558,1607000
2016-08-26,54.500000,55.000000,54.400002,54.799999,50.664642,2939000
2016-08-29,54.799999,54.900002,53.900002,54.500000,50.387280,1588000
2016-08-30,54.500000,55.000000,54.500000,54.799999,50.664642,1977000
2016-08-31,54.900002,55.099998,54.299999,54.900002,50.757099,2340000
2016-09-01,54.599998,54.599998,53.799999,54.200001,50.109921,2805000
2016-09-02,54.099998,54.400002,53.500000,53.799999,49.740105,2015000
2016-09-05,54.000000,54.599998,54.000000,54.599998,50.479736,1681000
2016-09-06,54.500000,54.900002,54.400002,54.700001,50.572189,2708000
2016-09-07,54.799999,55.799999,54.700001,55.299999,51.126911,5636000
2016-09-08,55.500000,55.700001,55.099998,55.500000,51.311821,2370000
2016-09-09,55.400002,55.400002,55.000000,55.200001,51.034458,1146000
2016-09-10,null,null,null,null,null,null
2016-09-12,54.599998,54.700001,54.099998,54.400002,50.294830,1886000
2016-09-13,54.299999,54.799999,53.799999,54.599998,50.479736,3268000
2016-09-14,54.700001,55.099998,54.299999,54.799999,50.664642,4086000
2016-09-19,55.000000,55.700001,54.900002,55.500000,51.311821,3338000
2016-09-20,55.500000,55.799999,55.099998,55.700001,51.496727,2516000
2016-09-21,55.799999,55.900002,55.400002,55.900002,51.681637,2045000
2016-09-22,56.000000,56.000000,55.599998,55.900002,51.681637,2180000
2016-09-23,56.000000,56.599998,55.900002,56.400002,52.143902,3198000
2016-09-26,56.799999,57.000000,56.400002,56.700001,52.421265,2693000
2016-09-27,56.700001,56.700001,56.700001,56.700001,52.421265,0
2016-09-28,56.700001,56.700001,56.700001,56.700001,52.421265,0
2016-09-29,57.000000,57.000000,56.299999,56.500000,52.236359,2656000
2016-09-30,56.099998,56.299999,55.599998,55.799999,51.589180,2057000
2016-10-03,55.500000,56.000000,55.299999,55.299999,51.126911,1090000
2016-10-04,55.400002,56.000000,55.400002,55.799999,51.589180,1048000
2016-10-05,55.400002,55.900002,55.400002,55.799999,51.589180,778000
2016-10-06,55.799999,55.799999,55.400002,55.500000,51.311821,1397000
2016-10-07,55.700001,55.700001,55.200001,55.299999,51.126911,1454000
2016-10-11,55.500000,55.500000,54.200001,54.799999,50.664642,2178000
2016-10-12,54.700001,54.799999,54.299999,54.799999,50.664642,1510000
2016-10-13,54.500000,54.799999,54.000000,54.299999,50.202374,2300000
2016-10-14,54.000000,54.099998,53.299999,53.700001,49.647652,3207000
2016-10-17,53.500000,54.200001,53.099998,54.000000,49.925014,1451000
2016-10-18,53.700001,54.700001,53.500000,54.700001,50.572189,1470000
2016-10-19,54.700001,55.000000,54.500000,54.900002,50.757099,1378000
2016-10-20,54.900002,54.900002,54.299999,54.500000,50.387280,1057000
2016-10-21,54.500000,54.799999,54.400002,54.500000,50.387280,1011000
2016-10-24,54.799999,54.799999,54.299999,54.799999,50.664642,902000
2016-10-25,54.900002,55.000000,54.500000,54.799999,50.664642,857000
2016-10-26,55.000000,55.799999,55.000000,55.500000,51.311821,2639000
2016-10-27,55.799999,56.000000,55.200001,55.400002,51.219364,1737000
2016-10-28,55.400002,55.500000,55.099998,55.200001,51.034458,1807000
2016-10-31,54.900002,54.900002,54.500000,54.599998,50.479736,1615000
2016-11-01,54.500000,54.799999,54.299999,54.700001,50.572189,1099000
2016-11-02,54.299999,54.400002,53.900002,54.099998,50.017464,1692000
2016-11-03,54.000000,54.099998,53.500000,54.099998,50.017464,1557000
2016-11-04,54.099998,54.299999,53.500000,54.000000,49.925014,1717000
2016-11-07,54.000000,54.200001,53.900002,53.900002,49.832558,867000
2016-11-08,54.200001,54.200001,53.700001,54.000000,49.925014,1196000
2016-11-09,54.500000,54.599998,52.400002,53.500000,49.462742,4565000
2016-11-10,54.000000,54.200001,53.700001,54.000000,49.925014,2584000
2016-11-11,53.799999,54.000000,53.000000,53.000000,49.000477,3022000
2016-11-14,53.099998,53.799999,53.000000,53.299999,49.277840,2434000
2016-11-15,53.599998,53.799999,53.000000,53.000000,49.000477,2027000
2016-11-16,53.299999,53.500000,52.700001,52.900002,48.908024,1948000
2016-11-17,52.900002,53.000000,52.700001,52.900002,48.908024,1895000
2016-11-18,53.299999,53.400002,52.799999,53.000000,49.000477,2682000
2016-11-21,53.000000,53.599998,53.000000,53.500000,49.462742,1731000
2016-11-22,53.599998,53.799999,53.400002,53.799999,49.740105,2012000
2016-11-23,53.900002,53.900002,53.599998,53.799999,49.740105,1791000
2016-11-24,53.799999,54.299999,53.599998,54.200001,50.109921,2422000
2016-11-25,54.000000,54.299999,53.700001,53.799999,49.740105,2622000
2016-11-28,54.299999,54.400002,54.000000,54.099998,50.017464,3401000
2016-11-29,54.099998,54.200001,53.799999,53.799999,49.740105,2926000
2016-11-30,54.000000,54.400002,53.900002,54.400002,50.294830,4456000
2016-12-01,54.299999,54.400002,54.000000,54.099998,50.017464,4368000
2016-12-02,53.900002,55.299999,53.900002,54.799999,50.664642,5644000
2016-12-05,54.900002,55.200001,54.400002,54.400002,50.294830,3291000
2016-12-06,54.500000,55.000000,54.500000,54.799999,50.664642,2390000
2016-12-07,55.000000,55.099998,54.599998,54.700001,50.572189,1924000
2016-12-08,54.900002,55.099998,54.700001,55.000000,50.849552,2732000
2016-12-09,55.000000,55.099998,54.900002,55.099998,50.942001,1812000
2016-12-12,55.400002,55.500000,54.799999,55.299999,51.126911,3413000
2016-12-13,55.400002,55.799999,55.299999,55.500000,51.311821,3003000
2016-12-14,55.599998,55.599998,55.200001,55.400002,51.219364,3324000
2016-12-15,55.500000,55.500000,54.799999,54.799999,50.664642,3413000
2016-12-16,54.799999,55.099998,54.700001,54.900002,50.757099,2662000
2016-12-19,55.099998,55.299999,55.000000,55.000000,50.849552,1241000
2016-12-20,55.099998,55.099998,54.500000,54.500000,50.387280,2016000
2016-12-21,54.900002,54.900002,54.400002,54.400002,50.294830,1575000
2016-12-22,54.400002,54.599998,54.099998,54.400002,50.294830,1660000
2016-12-23,54.299999,54.400002,54.000000,54.400002,50.294830,1741000
2016-12-26,54.700001,54.799999,54.200001,54.500000,50.387280,1038000
2016-12-27,54.500000,54.500000,54.200001,54.500000,50.387280,580000
2016-12-28,54.500000,54.700001,54.299999,54.700001,50.572189,1015000
2016-12-29,54.700001,54.700001,54.200001,54.400002,50.294830,1212000
2016-12-30,54.200001,55.099998,54.200001,55.099998,50.942001,1833000
2017-01-03,55.099998,55.200001,54.900002,55.200001,51.034458,885000
2017-01-04,55.299999,55.500000,55.200001,55.500000,51.311821,2116000
2017-01-05,55.599998,55.700001,55.400002,55.700001,51.496727,2272000
2017-01-06,55.799999,55.799999,55.400002,55.700001,51.496727,1700000
2017-01-09,55.700001,55.700001,54.700001,55.700001,51.496727,2859000
2017-01-10,55.299999,55.400002,55.000000,55.400002,51.219364,955000
2017-01-11,55.599998,55.599998,55.299999,55.500000,51.311821,1656000
2017-01-12,55.599998,56.400002,55.599998,55.799999,51.589180,3106000
2017-01-13,56.000000,56.099998,55.799999,55.900002,51.681637,2013000
2017-01-16,55.900002,56.000000,55.500000,55.599998,51.404270,1056000
2017-01-17,55.599998,55.799999,55.099998,55.700001,51.496727,1470000
2017-01-18,55.299999,55.599998,55.200001,55.599998,51.404270,1389000
2017-01-19,55.500000,55.599998,55.299999,55.299999,51.126911,1677000
2017-01-20,55.299999,55.500000,55.200001,55.200001,51.034458,1526000
2017-01-23,55.700001,55.799999,55.200001,55.400002,51.219364,1958000
2017-01-24,55.599998,56.200001,55.599998,56.000000,51.774086,2850000
2017-02-02,56.400002,56.599998,55.599998,56.000000,51.774086,4987000
2017-02-03,56.200001,57.000000,56.099998,56.900002,52.606171,4487000
2017-02-06,57.099998,58.900002,57.099998,58.599998,54.177883,10091000
2017-02-07,59.299999,62.200001,59.299999,61.799999,57.136406,16453000
2017-02-08,62.400002,63.099998,61.299999,61.799999,57.136406,11098000
2017-02-09,61.900002,62.500000,61.599998,62.200001,57.506218,5293000
2017-02-10,62.500000,62.799999,61.799999,62.099998,57.413765,6027000
2017-02-13,62.500000,62.500000,61.799999,62.099998,57.413765,3444000
2017-02-14,62.299999,62.400002,61.000000,61.400002,56.766590,6071000
2017-02-15,61.900002,62.299999,61.599998,62.299999,57.598671,4367000
2017-02-16,62.700001,62.799999,62.099998,62.299999,57.598671,5053000
2017-02-17,62.200001,62.500000,61.900002,62.500000,57.783581,3872000
2017-02-18,null,null,null,null,null,null
2017-02-20,62.599998,62.900002,62.299999,62.799999,58.060940,4464000
2017-02-21,63.000000,64.000000,62.799999,63.900002,59.077934,7065000
2017-02-22,64.500000,66.000000,64.400002,66.000000,61.019459,12998000
2017-02-23,66.400002,67.099998,65.500000,65.699997,60.742096,8219000
2017-02-24,65.699997,66.099998,65.099998,65.900002,60.927010,3965000
2017-03-01,66.300003,67.800003,66.300003,66.699997,61.666634,6372000
2017-03-02,67.400002,68.099998,67.000000,67.699997,62.591167,5930000
2017-03-03,67.599998,67.599998,66.300003,67.300003,62.221359,4901000
2017-03-06,67.000000,67.099998,66.300003,67.099998,62.036449,2366000
2017-03-07,67.099998,68.800003,66.900002,68.800003,63.608166,7062000
2017-03-08,70.400002,70.800003,69.599998,70.500000,65.179878,19177000
2017-03-09,70.400002,70.500000,69.400002,69.699997,64.440247,8280000
2017-03-10,70.400002,70.599998,68.900002,69.900002,64.625153,6526000
2017-03-13,70.099998,70.099998,69.000000,69.300003,64.070435,4668000
2017-03-14,69.599998,71.000000,69.500000,71.000000,65.642151,11951000
2017-03-15,71.199997,72.400002,71.199997,71.699997,66.289322,8874000
2017-03-16,72.500000,73.000000,72.000000,72.400002,66.936501,7699000
2017-03-17,72.699997,72.699997,71.400002,72.000000,66.566689,7220000
2017-03-20,72.000000,73.000000,71.300003,71.900002,66.474228,4562000
2017-03-21,72.800003,72.800003,71.800003,72.300003,66.844048,7816000
2017-03-22,71.199997,71.500000,70.199997,70.900002,65.549698,6885000
2017-03-23,71.199997,71.199997,69.300003,69.900002,64.625153,7193000
2017-03-24,70.000000,70.599998,69.900002,70.500000,65.179878,3987000
2017-03-27,71.000000,71.099998,69.599998,70.000000,64.717606,3976000
2017-03-28,69.900002,70.000000,67.400002,69.000000,63.793072,6056000
2017-03-29,69.800003,70.699997,69.199997,70.500000,65.179878,4885000
2017-03-30,70.699997,71.000000,70.199997,70.900002,65.549698,5447000
2017-03-31,70.900002,71.000000,70.500000,70.900002,65.549698,5173000
2017-04-05,71.699997,72.800003,71.199997,72.099998,66.659142,7344000
2017-04-06,72.099998,72.500000,71.099998,72.400002,66.936501,7223000
2017-04-07,72.000000,72.000000,69.500000,70.900002,65.549698,5554000
2017-04-10,70.900002,71.000000,69.800003,70.000000,64.717606,2642000
2017-04-11,69.599998,71.000000,69.599998,70.400002,65.087425,4295000
2017-04-12,70.300003,70.500000,69.900002,70.500000,65.179878,3044000
2017-04-13,70.500000,70.699997,70.400002,70.599998,65.272331,2814000
2017-04-14,70.099998,70.300003,69.800003,70.000000,64.717606,3931000
2017-04-17,70.000000,70.000000,69.099998,69.699997,64.440247,4059000
2017-04-18,70.000000,71.400002,69.800003,71.400002,66.011963,7769000
2017-04-19,71.000000,72.000000,71.000000,71.000000,65.642151,7302000
2017-04-20,71.000000,71.199997,70.500000,70.500000,65.179878,3017000
2017-04-21,71.099998,71.099998,69.800003,70.500000,65.179878,2736000
2017-04-24,71.000000,71.199997,70.000000,70.699997,65.364777,1175000
2017-04-25,71.000000,72.500000,70.699997,72.500000,67.028954,6492000
2017-04-26,74.400002,76.599998,74.099998,76.000000,70.264832,19749000
2017-04-27,77.199997,77.400002,75.699997,77.199997,71.374275,10427000
2017-04-28,77.199997,78.400002,76.699997,76.900002,71.096916,5774000
2017-05-02,76.900002,77.699997,76.199997,77.699997,71.836548,5101000
2017-05-03,78.000000,80.400002,77.900002,79.699997,73.685623,7627000
2017-05-04,79.699997,79.699997,78.199997,78.599998,72.668625,4101000
2017-05-05,78.500000,78.500000,76.599998,76.800003,71.004463,5454000
2017-05-08,77.400002,78.099998,77.000000,77.599998,71.744087,3499000
2017-05-09,77.800003,78.000000,77.199997,77.500000,71.651634,4399000
2017-05-10,78.000000,78.000000,76.500000,77.500000,71.651634,4948000
2017-05-11,77.900002,77.900002,76.400002,76.500000,70.727104,4009000
2017-05-12,76.400002,79.300003,76.400002,79.000000,73.038445,7181000
2017-05-15,78.699997,78.699997,77.599998,78.000000,72.113907,4325000
2017-05-16,79.199997,81.099998,79.199997,81.099998,74.979973,16329000
2017-05-17,80.800003,80.800003,79.400002,79.500000,73.500710,6815000
2017-05-18,77.599998,79.000000,77.500000,78.000000,72.113907,7022000
2017-05-19,78.500000,78.699997,77.599998,78.199997,72.298813,6930000
2017-05-22,78.699997,80.500000,78.500000,79.500000,73.500710,9865000
2017-05-23,80.300003,81.500000,79.099998,79.500000,73.500710,14786000
2017-05-24,80.400002,81.400002,79.800003,81.000000,74.887520,11882000
2017-05-25,81.500000,81.599998,80.099998,80.699997,74.610153,8749000
2017-05-26,81.000000,81.000000,79.300003,79.400002,73.408257,6819000
2017-05-31,79.900002,81.199997,79.800003,81.199997,75.072426,8557000
2017-06-01,80.900002,81.000000,79.699997,80.500000,74.425247,5351000
2017-06-02,80.800003,80.800003,80.000000,80.699997,74.610153,3182000
2017-06-03,null,null,null,null,null,null
2017-06-05,79.800003,80.000000,78.699997,78.900002,72.945992,5145000
2017-06-06,79.000000,79.500000,77.099998,77.699997,71.836548,6819000
2017-06-07,78.199997,79.400002,78.099998,79.000000,73.038445,5513000
2017-06-08,79.400002,79.699997,78.699997,78.900002,72.945992,4288000
2017-06-09,79.000000,79.300003,77.800003,77.800003,71.929008,4811000
2017-06-12,78.000000,78.699997,77.800003,78.099998,72.206360,2674000
2017-06-13,78.500000,79.900002,78.199997,79.900002,73.870529,4313000
2017-06-14,80.000000,80.099998,78.199997,79.400002,73.408257,4278000
2017-06-15,79.800003,79.800003,78.900002,79.699997,73.685623,5293000
2017-06-16,79.800003,80.000000,79.000000,79.900002,73.870529,6327000
2017-06-19,79.900002,80.300003,79.500000,80.300003,74.240349,3743000
2017-06-20,80.500000,81.400002,80.099998,81.300003,75.164879,6741000
2017-06-21,81.900002,85.000000,81.599998,84.400002,78.030945,14789000
2017-06-22,84.900002,85.000000,83.500000,84.000000,77.661133,4344000
2017-06-23,84.500000,85.500000,84.000000,84.599998,78.215858,4999000
2017-06-26,84.599998,85.000000,83.400002,85.000000,78.585670,4192000
2017-06-27,86.000000,87.800003,85.400002,87.000000,80.434738,8003000
2017-06-28,86.500000,87.599998,86.099998,87.000000,80.434738,3479000
2017-06-29,87.599998,87.800003,85.699997,85.900002,79.417755,3416000
2017-06-30,85.099998,85.599998,84.500000,84.800003,78.400764,4125000
2017-07-03,84.300003,86.199997,84.300003,86.199997,79.695107,3036000
2017-07-04,86.199997,88.099998,85.199997,85.199997,78.770576,4863000
2017-07-05,85.000000,85.699997,84.599998,85.500000,79.047935,3259000
2017-07-06,85.199997,85.699997,84.900002,85.300003,78.863037,3010000
2017-07-07,85.099998,85.599998,84.900002,85.000000,78.585670,3065000
2017-07-10,85.300003,86.500000,84.900002,84.900002,78.493217,3103000
2017-07-11,85.699997,85.699997,84.400002,84.599998,78.215858,4392000
2017-07-12,84.599998,85.400002,84.599998,85.400002,78.955482,4491000
2017-07-13,85.400002,85.599998,84.699997,85.199997,78.770576,3567000
2017-07-14,85.000000,85.000000,84.699997,85.000000,78.585670,2964000
2017-07-17,85.300003,86.900002,85.199997,86.800003,80.249840,5591000
2017-07-18,87.000000,87.000000,86.300003,87.000000,80.434738,3080000
2017-07-19,87.599998,87.599998,86.000000,86.000000,79.510208,4057000
2017-07-20,86.900002,86.900002,84.500000,85.599998,79.140388,5273000
2017-07-21,85.400002,86.000000,85.000000,86.000000,79.510208,2337000
2017-07-24,85.599998,86.199997,85.400002,85.900002,79.417755,1916000
2017-07-25,85.900002,86.000000,85.500000,85.800003,79.325294,2354000
2017-07-26,86.500000,90.000000,86.500000,89.800003,83.023453,14566000
2017-07-27,86.500000,87.699997,85.699997,86.699997,83.311722,8732000
2017-07-28,86.699997,86.699997,85.800003,86.199997,82.831261,2703000
2017-07-31,86.199997,87.500000,85.900002,86.800003,83.407822,3773000
2017-08-01,87.500000,87.500000,86.000000,87.000000,83.599998,3495000
2017-08-02,87.000000,87.400002,86.699997,87.400002,87.400002,1923000
2017-08-03,86.800003,87.300003,86.599998,87.199997,87.199997,2198000
2017-08-04,86.900002,87.199997,86.599998,86.699997,86.699997,2165000
2017-08-07,86.199997,88.800003,86.199997,88.800003,88.800003,5370000
2017-08-08,89.400002,89.400002,87.500000,88.199997,88.199997,4685000
2017-08-09,88.400002,88.400002,86.500000,87.099998,87.099998,4224000
2017-08-10,86.300003,86.300003,83.099998,83.099998,83.099998,11776000
2017-08-11,81.599998,84.300003,81.599998,82.800003,82.800003,8451000
2017-08-14,82.099998,83.699997,81.400002,83.000000,83.000000,6045000
2017-08-15,83.800003,84.900002,83.800003,84.099998,84.099998,4243000
2017-08-16,84.500000,84.500000,83.099998,84.199997,84.199997,2968000
2017-08-17,84.400002,84.599998,83.199997,83.199997,83.199997,4889000
2017-08-18,81.900002,82.800003,81.599998,81.599998,81.599998,4903000
2017-08-21,81.699997,82.000000,80.800003,81.599998,81.599998,2847285
2017-08-22,82.099998,84.000000,82.000000,83.199997,83.199997,3797012
2017-08-23,83.400002,83.900002,81.800003,81.900002,81.900002,3553743
2017-08-24,82.300003,82.900002,81.800003,82.500000,82.500000,3576328
2017-08-25,83.800003,84.599998,83.400002,83.400002,83.400002,5616315
2017-08-28,84.000000,84.199997,82.900002,83.599998,83.599998,2310948
2017-08-29,82.900002,83.099998,82.099998,82.199997,82.199997,3469881
2017-08-30,82.500000,82.800003,82.000000,82.300003,82.300003,2672547
2017-08-31,82.500000,82.699997,81.800003,82.199997,82.199997,2311264
2017-09-01,82.199997,82.199997,81.599998,81.599998,81.599998,3175472
2017-09-04,81.699997,82.400002,81.500000,81.800003,81.800003,2693432
2017-09-05,82.400002,82.500000,81.800003,82.500000,82.500000,3446568
2017-09-06,82.500000,82.500000,81.500000,81.599998,81.599998,6068081
2017-09-07,81.800003,81.900002,78.800003,78.900002,78.900002,7251977
2017-09-08,79.000000,81.199997,79.000000,80.800003,80.800003,6275390
2017-09-11,81.300003,81.400002,79.800003,80.000000,80.000000,4133584
2017-09-12,80.500000,80.500000,79.000000,79.099998,79.099998,3599027
2017-09-13,79.400002,79.400002,78.400002,79.300003,79.300003,3681196
2017-09-14,78.800003,78.900002,78.099998,78.900002,78.900002,4471129
2017-09-15,78.699997,78.800003,77.699997,78.699997,78.699997,6690114
2017-09-18,78.800003,78.900002,77.199997,77.599998,77.599998,4913418
2017-09-19,78.099998,78.099998,76.000000,76.800003,76.800003,6490866
2017-09-20,77.300003,78.500000,77.300003,78.400002,78.400002,5926553
2017-09-21,78.500000,78.699997,77.699997,78.699997,78.699997,4077019
2017-09-22,78.400002,78.400002,76.900002,77.599998,77.599998,4799277
2017-09-25,77.099998,77.400002,73.699997,74.500000,74.500000,9185611
2017-09-26,74.000000,76.300003,73.800003,75.000000,75.000000,7044714
2017-09-27,75.500000,76.300003,73.800003,73.800003,73.800003,6024243
2017-09-28,74.099998,76.199997,74.000000,74.000000,74.000000,6883589
2017-09-29,74.500000,74.599998,73.099998,73.099998,73.099998,6311972
2017-10-02,74.800003,76.199997,74.699997,76.099998,76.099998,5147968
2017-10-03,77.300003,79.699997,77.300003,79.000000,79.000000,10106381
2017-10-05,79.599998,79.599998,78.599998,78.800003,78.800003,6990236
2017-10-06,78.800003,78.800003,78.099998,78.699997,78.699997,4083495
2017-10-11,79.000000,80.199997,78.500000,78.500000,78.500000,9939670
2017-10-12,79.199997,79.900002,78.500000,79.900002,79.900002,4529092
2017-10-13,77.000000,77.599998,76.000000,76.800003,76.800003,20622023
2017-10-16,77.300003,78.699997,77.099998,78.300003,78.300003,15217273
2017-10-17,77.800003,78.900002,77.800003,78.000000,78.000000,8318782
2017-10-18,78.000000,78.900002,77.099998,78.599998,78.599998,7558396
2017-10-19,78.099998,79.400002,78.000000,79.199997,79.199997,6499405
2017-10-20,79.000000,79.400002,78.000000,78.500000,78.500000,5761621
2017-10-23,78.599998,78.599998,77.699997,78.000000,78.000000,4141274
2017-10-24,78.099998,81.300003,78.000000,80.800003,80.800003,17865213
2017-10-25,79.800003,80.099998,78.599998,78.800003,78.800003,18705743
2017-10-26,78.500000,79.800003,78.500000,78.599998,78.599998,12738468
2017-10-27,79.500000,79.900002,78.500000,78.800003,78.800003,7287309
2017-10-30,79.500000,79.599998,77.699997,78.000000,78.000000,5653145
2017-10-31,77.599998,78.400002,77.199997,77.800003,77.800003,5993123
2017-11-01,78.500000,80.000000,78.000000,79.900002,79.900002,6987271
2017-11-02,79.800003,79.900002,79.000000,79.000000,79.000000,4196580
2017-11-03,79.300003,79.500000,78.099998,78.199997,78.199997,4156802
2017-11-06,78.800003,79.400002,78.300003,78.699997,78.699997,3970465
2017-11-07,78.900002,80.000000,78.599998,79.800003,79.800003,6903187
2017-11-08,80.000000,81.000000,79.400002,79.599998,79.599998,5379194
2017-11-09,81.099998,87.500000,81.099998,87.500000,87.500000,45076280
2017-11-10,87.599998,88.699997,84.000000,86.000000,86.000000,23480773
2017-11-13,86.800003,88.599998,86.099998,87.099998,87.099998,11777232
2017-11-14,87.599998,88.000000,85.099998,85.099998,85.099998,9347538
2017-11-15,85.400002,85.900002,84.400002,85.000000,85.000000,7193014
2017-11-16,84.300003,84.400002,83.199997,84.000000,84.000000,6416610
2017-11-17,84.400002,85.500000,83.599998,83.599998,83.599998,5985406
2017-11-20,84.300003,85.599998,84.000000,85.599998,85.599998,5398985
2017-11-21,85.300003,87.800003,84.699997,87.000000,87.000000,8006091
2017-11-22,88.500000,89.400002,86.199997,86.199997,86.199997,9216195
2017-11-23,87.900002,88.500000,87.000000,88.400002,88.400002,4998346
2017-11-24,88.400002,88.699997,87.099998,87.300003,87.300003,2840947
2017-11-27,87.699997,88.599998,87.300003,87.300003,87.300003,3017103
2017-11-28,87.099998,87.400002,86.300003,86.599998,86.599998,3104316
2017-11-29,86.699997,87.900002,86.099998,86.199997,86.199997,3501545
2017-11-30,85.900002,87.000000,85.500000,87.000000,87.000000,7919143
2017-12-01,87.000000,87.400002,85.099998,86.500000,86.500000,3871331
2017-12-04,86.500000,86.699997,85.000000,86.699997,86.699997,3956383
2017-12-05,86.000000,86.699997,85.800003,86.099998,86.099998,3735252
2017-12-06,85.199997,85.800003,83.199997,83.800003,83.800003,7909305
2017-12-07,83.400002,84.699997,82.599998,83.800003,83.800003,3987371
2017-12-08,83.099998,83.900002,81.699997,82.599998,82.599998,5202607
2017-12-11,85.300003,88.000000,85.300003,86.900002,86.900002,9758524
2017-12-12,86.599998,86.800003,85.599998,86.199997,86.199997,2603224
2017-12-13,85.300003,86.300003,85.300003,86.199997,86.199997,2380897
2017-12-14,86.199997,86.900002,85.400002,85.599998,85.599998,3535478
2017-12-15,86.000000,86.000000,84.199997,84.199997,84.199997,5173182
2017-12-18,84.699997,84.699997,83.300003,84.199997,84.199997,2923950
2017-12-19,84.199997,84.699997,82.699997,82.900002,82.900002,5844530
2017-12-20,83.000000,83.800003,82.599998,83.599998,83.599998,2839551
2017-12-21,84.000000,86.000000,84.000000,85.500000,85.500000,4516087
2017-12-22,85.500000,85.699997,84.500000,85.000000,85.000000,2073815
2017-12-25,85.900002,86.000000,85.000000,85.000000,85.000000,1588290
2017-12-26,85.000000,85.099998,83.599998,83.699997,83.699997,2174879
2017-12-27,84.000000,86.500000,84.000000,86.099998,86.099998,4567216
2017-12-28,86.500000,87.000000,85.699997,86.199997,86.199997,3517260
